F,2002,Kaylyn,19
F,2002,Krista,19
F,2002,Madilyn,19
F,2002,Meagan,19
F,2002,Noor,19
F,2002,Phoebe,19
F,2002,Virginia,19
F,2002,Abagail,18
F,2002,Amya,18
F,2002,Annie,18
F,2002,Arielle,18
F,2002,Brenda,18
F,2002,Dominique,18
F,2002,Elissa,18
F,2002,Guadalupe,18
F,2002,Hallie,18
F,2002,Helen,18
F,2002,Jewel,18
F,2002,Karlie,18
F,2002,Kelsie,18
F,2002,Kierra,18
F,2002,Lacey,18
F,2002,Lexus,18
F,2002,Lisa,18
F,2002,Malia,18
F,2002,Miya,18
F,2002,Sandra,18
F,2002,Selina,18
F,2002,Theresa,18
F,2002,Yasmeen,18
F,2002,Abbie,17
F,2002,Annabella,17
F,2002,Annalise,17
F,2002,Ashlynn,17
F,2002,Athena,17
F,2002,Brandy,17
F,2002,Cynthia,17
F,2002,Gianna,17
F,2002,Jadyn,17
F,2002,Jaidyn,17
F,2002,Janiya,17
F,2002,Kaelyn,17
F,2002,Karly,17
F,2002,Kourtney,17
F,2002,Leila,17
F,2002,Mara,17
F,2002,Mariana,17
F,2002,Nayeli,17
F,2002,Nya,17
F,2002,Piper,17
F,2002,Shyanne,17
F,2002,Sienna,17
F,2002,Sydni,17
F,2002,Teagan,17
F,2002,Alice,16
F,2002,Brionna,16
F,2002,Cali,16
F,2002,Carla,16
F,2002,Cristina,16
F,2002,Farah,16
F,2002,Harmony,16
F,2002,Haylie,16
F,2002,Jaida,16
F,2002,Johanna,16
F,2002,Kassandra,16
F,2002,Lea,16
F,2002,Mckayla,16
F,2002,Sharon,16
F,2002,Sydnee,16
F,2002,Tamara,16
F,2002,Zoie,16
F,2002,Anya,15
F,2002,Destiney,15
F,2002,Felicity,15
F,2002,Jessie,15
F,2002,Kaela,15
F,2002,Kaia,15
F,2002,Kaila,15
F,2002,Kailee,15
F,2002,Katarina,15
F,2002,Larissa,15
F,2002,Lyndsey,15
F,2002,Lyric,15
F,2002,Madisen,15
F,2002,Melina,15
F,2002,Mikaela,15
F,2002,Monique,15
F,2002,Montana,15
F,2002,Nichole,15
F,2002,Sasha,15
F,2002,Shakira,15
F,2002,Shania,15
F,2002,Tatyana,15
F,2002,Tayler,15
F,2002,Toni,15
F,2002,Barbara,14
F,2002,Cecelia,14
F,2002,Ciera,14
F,2002,Denise,14
F,2002,Fiona,14
F,2002,Gloria,14
F,2002,Hana,14
F,2002,Haven,14
F,2002,Isis,14
F,2002,Jalyn,14
F,2002,Jasmyn,14
F,2002,Jazlyn,14
F,2002,Jolie,14
F,2002,Joselyn,14
F,2002,Kailyn,14
F,2002,Lila,14
F,2002,Lola,14
F,2002,Moriah,14
F,2002,Presley,14
F,2002,Raina,14
F,2002,Tianna,14
F,2002,Valeria,14
F,2002,Abigayle,13
F,2002,Aimee,13
F,2002,Alexandrea,13
F,2002,Alliyah,13
F,2002,Alysa,13
F,2002,Aria,13
F,2002,Ayah,13
F,2002,Ayla,13
F,2002,Breana,13
F,2002,Breonna,13
F,2002,Bria,13
F,2002,Elliana,13
F,2002,Emmalee,13
F,2002,Eve,13
F,2002,Genesis,13
F,2002,Jayde,13
F,2002,Julissa,13
F,2002,Kasey,13
F,2002,Kaya,13
F,2002,Kendal,13
F,2002,Kennedi,13
F,2002,Kiya,13
F,2002,Lia,13
F,2002,Macie,13
F,2002,Madalynn,13
F,2002,Nyah,13
F,2002,Rayna,13
F,2002,Rita,13
F,2002,Shayna,13
F,2002,Tania,13
F,2002,Yasmine,13
F,2002,Abigale,12
F,2002,Aiyana,12
F,2002,Alejandra,12
F,2002,Alisa,12
F,2002,Amani,12
F,2002,Ayana,12
F,2002,Batoul,12
F,2002,Brandi,12
F,2002,Breann,12
F,2002,Caitlynn,12
F,2002,Calista,12
F,2002,Cassie,12
F,2002,Celina,12
F,2002,Colleen,12
F,2002,Destini,12
F,2002,Elle,12
F,2002,Felicia,12
F,2002,Georgia,12
F,2002,Giselle,12
F,2002,Joelle,12
F,2002,Karli,12
F,2002,Kaylynn,12
F,2002,Lara,12
F,2002,Mackenna,12
F,2002,Maia,12
F,2002,Miah,12
F,2002,Nour,12
F,2002,Reanna,12
F,2002,Rhiannon,12
F,2002,Shaniya,12
F,2002,Stella,12
F,2002,Sydnie,12
F,2002,Taliyah,12
F,2002,Taniya,12
F,2002,Tierra,12
F,2002,Treasure,12
F,2002,Yasmin,12
F,2002,Zahraa,12
F,2002,Aisha,11
F,2002,Alexys,11
F,2002,Aliya,11
F,2002,Alycia,11
F,2002,Amara,11
F,2002,Anita,11
F,2002,Audra,11
F,2002,Brook,11
F,2002,Candace,11
F,2002,Chelsey,11
F,2002,Christa,11
F,2002,Daija,11
F,2002,Dayna,11
F,2002,Emerson,11
F,2002,Gretchen,11
F,2002,Hayden,11
F,2002,Hayleigh,11
F,2002,Isabela,11
F,2002,Jaelyn,11
F,2002,Jala,11
F,2002,Justine,11
F,2002,Kaiya,11
F,2002,Kaley,11
F,2002,Kalie,11
F,2002,Keira,11
F,2002,Kenzie,11
F,2002,Leilani,11
F,2002,Lexie,11
F,2002,Lexis,11
F,2002,Makena,11
F,2002,Malak,11
F,2002,Marlee,11
F,2002,Maryam,11
F,2002,Mayra,11
F,2002,Nada,11
F,2002,Pamela,11
F,2002,Paulina,11
F,2002,Reem,11
F,2002,Reilly,11
F,2002,Rhea,11
F,2002,Rileigh,11
F,2002,Rosa,11
F,2002,Ryann,11
F,2002,Sarina,11
F,2002,Savana,11
F,2002,Shawna,11
F,2002,Shaylee,11
F,2002,Sheridan,11
F,2002,Shianne,11
F,2002,Shreya,11
F,2002,Tess,11
F,2002,Tyler,11
F,2002,Violet,11
F,2002,Wendy,11
F,2002,Winter,11
F,2002,Yesenia,11
F,2002,Zainab,11
F,2002,Alaya,10
F,2002,Aleah,10
F,2002,Alecia,10
F,2002,Alex,10
F,2002,Alyse,10
F,2002,Amira,10
F,2002,Angelique,10
F,2002,Anisa,10
F,2002,Aryanna,10
F,2002,Aspen,10
F,2002,Bryana,10
F,2002,Carolina,10
F,2002,Celine,10
F,2002,Chanel,10
F,2002,Cherish,10
F,2002,Christiana,10
F,2002,Daniella,10
F,2002,Dasia,10
F,2002,Dawn,10
F,2002,Deasia,10
F,2002,Deborah,10
F,2002,Delanie,10
F,2002,Devin,10
F,2002,Ebony,10
F,2002,Elisa,10
F,2002,Esperanza,10
F,2002,Frances,10
F,2002,Gabriel,10
F,2002,Greta,10
F,2002,Halee,10
F,2002,Indya,10
F,2002,Isabell,10
F,2002,Iyana,10
F,2002,Jakayla,10
F,2002,Jaylynn,10
F,2002,Jazmyn,10
F,2002,Juliet,10
F,2002,Kari,10
F,2002,Kayley,10
F,2002,Keeley,10
F,2002,Kya,10
F,2002,Laney,10
F,2002,Maegan,10
F,2002,Marian,10
F,2002,Martha,10
F,2002,Meadow,10
F,2002,Mira,10
F,2002,Nadine,10
F,2002,Neha,10
F,2002,Regina,10
F,2002,Rosemary,10
F,2002,Shae,10
F,2002,Shea,10
F,2002,Simone,10
F,2002,Skyla,10
F,2002,Tatianna,10
F,2002,Unique,10
F,2002,Adeline,9
F,2002,Adrian,9
F,2002,Akira,9
F,2002,Alaa,9
F,2002,Alia,9
F,2002,Allyssa,9
F,2002,Amiya,9
F,2002,Angie,9
F,2002,Anjali,9
F,2002,Annamarie,9
F,2002,Annelise,9
F,2002,Antonia,9
F,2002,Asha,9
F,2002,Aubrie,9
F,2002,Bailee,9
F,2002,Breanne,9
F,2002,Bree,9
F,2002,Brianne,9
F,2002,Brielle,9
F,2002,Carina,9
F,2002,Carli,9
F,2002,Celia,9
F,2002,Colette,9
F,2002,Corinne,9
F,2002,Cortney,9
F,2002,Dallas,9
F,2002,Diane,9
F,2002,Edith,9
F,2002,Elsa,9
F,2002,Emelia,9
F,2002,Emerald,9
F,2002,Haily,9
F,2002,Iyanna,9
F,2002,Jena,9
F,2002,Jodi,9
F,2002,Joslynn,9
F,2002,Julianne,9
F,2002,Kaytlyn,9
F,2002,Keegan,9
F,2002,Kelli,9
F,2002,Kellie,9
F,2002,Kenya,9
F,2002,Khloe,9
F,2002,Kiarra,9
F,2002,Lamya,9
F,2002,Linnea,9
F,2002,Lucille,9
F,2002,Lynn,9
F,2002,Makala,9
F,2002,Marcella,9
F,2002,Marianna,9
F,2002,Marley,9
F,2002,Meaghan,9
F,2002,Nikki,9
F,2002,Patience,9
F,2002,Randi,9
F,2002,Robyn,9
F,2002,Rosie,9
F,2002,Salina,9
F,2002,Shaina,9
F,2002,Shelbie,9
F,2002,Shyann,9
F,2002,Siera,9
F,2002,Sommer,9
F,2002,Suzanne,9
F,2002,Tasha,9
F,2002,Taya,9
F,2002,Zahra,9
F,2002,Abbigayle,8
F,2002,Ajanae,8
F,2002,Ajanee,8
F,2002,Amiyah,8
F,2002,Angelena,8
F,2002,Angeline,8
F,2002,Annabel,8
F,2002,Annaliese,8
F,2002,Arionna,8
F,2002,Armani,8
F,2002,Aryana,8
F,2002,Cadence,8
F,2002,Cailin,8
F,2002,Carleigh,8
F,2002,Carol,8
F,2002,Chyanne,8
F,2002,Cindy,8
F,2002,Coral,8
F,2002,Corrine,8
F,2002,Danae,8
F,2002,Donna,8
F,2002,Drew,8
F,2002,Elaine,8
F,2002,Ericka,8
F,2002,Essence,8
F,2002,Gwyneth,8
F,2002,Hadley,8
F,2002,Imari,8
F,2002,Irene,8
F,2002,Iris,8
F,2002,Isha,8
F,2002,Jacey,8
F,2002,Jaila,8
F,2002,Jamya,8
F,2002,Janessa,8
F,2002,Janice,8
F,2002,Janine,8
F,2002,Janya,8
F,2002,Jaylah,8
F,2002,Jennah,8
F,2002,Jenny,8
F,2002,Jozlynn,8
F,2002,Kalyn,8
F,2002,Karley,8
F,2002,Karsyn,8
F,2002,Katerina,8
F,2002,Katlynn,8
F,2002,Kaylah,8
F,2002,Keagan,8
F,2002,Kierstyn,8
F,2002,Kylah,8
F,2002,Laurel,8
F,2002,Liana,8
F,2002,London,8
F,2002,Loren,8
F,2002,Maiya,8
F,2002,Makiyah,8
F,2002,Makyla,8
F,2002,Mallorie,8
F,2002,Marisol,8
F,2002,Mattison,8
F,2002,Myla,8
F,2002,Myra,8
F,2002,Nicolette,8
F,2002,Nikita,8
F,2002,Olyvia,8
F,2002,Parker,8
F,2002,Rhianna,8
F,2002,Rianna,8
F,2002,Sana,8
F,2002,Sanaa,8
F,2002,Selah,8
F,2002,Stacey,8
F,2002,Stacy,8
F,2002,Star,8
F,2002,Taelor,8
F,2002,Taliah,8
F,2002,Tiffani,8
F,2002,Tricia,8
F,2002,Tyra,8
F,2002,Vanesa,8
F,2002,Wynter,8
F,2002,Aja,7
F,2002,Alayah,7
F,2002,Aleigha,7
F,2002,Alize,7
F,2002,Alora,7
F,2002,Alysia,7
F,2002,Alyvia,7
F,2002,Amalia,7
F,2002,Amaria,7
F,2002,Amia,7
F,2002,Amina,7
F,2002,Analise,7
F,2002,Ananya,7
F,2002,Araceli,7
F,2002,Arika,7
F,2002,Ashlie,7
F,2002,Ashlynne,7
F,2002,Averie,7
F,2002,Ayat,7
F,2002,Azaria,7
F,2002,Carrie,7
F,2002,Catrina,7
F,2002,Chasity,7
F,2002,Cheyann,7
F,2002,Christian,7
F,2002,Christin,7
F,2002,Constance,7
F,2002,Daijah,7
F,2002,Darlene,7
F,2002,Destany,7
F,2002,Elli,7
F,2002,Elyssa,7
F,2002,Eman,7
F,2002,Emme,7
F,2002,Iman,7
F,2002,Jaedyn,7
F,2002,Janet,7
F,2002,Jania,7
F,2002,Jaquelin,7
F,2002,Jaqueline,7
F,2002,Jaylyn,7
F,2002,Jenelle,7
F,2002,Jensen,7
F,2002,Jersey,7
F,2002,Jessalyn,7
F,2002,Jolene,7
F,2002,Joyce,7
F,2002,Juanita,7
F,2002,Judy,7
F,2002,Justina,7
F,2002,Kala,7
F,2002,Kaliyah,7
F,2002,Kallie,7
F,2002,Kayden,7
F,2002,Kaylen,7
F,2002,Kaytlin,7
F,2002,Kelsi,7
F,2002,Kianna,7
F,2002,Kierstin,7
F,2002,Kirstyn,7
F,2002,Laine,7
F,2002,Leanna,7
F,2002,Leticia,7
F,2002,Lilian,7
F,2002,Lilliana,7
F,2002,Lilyan,7
F,2002,Livia,7
F,2002,Madysen,7
F,2002,Maha,7
F,2002,Makaila,7
F,2002,Makiah,7
F,2002,Maranda,7
F,2002,Marianne,7
F,2002,Marion,7
F,2002,Marwa,7
F,2002,Mattie,7
F,2002,Maxine,7
F,2002,May,7
F,2002,Melisa,7
F,2002,Mollie,7
F,2002,Mona,7
F,2002,Myia,7
F,2002,Myranda,7
F,2002,Natalee,7
F,2002,Natalya,7
F,2002,Paola,7
F,2002,Perla,7
F,2002,Pooja,7
F,2002,Priscilla,7
F,2002,Racheal,7
F,2002,Rachelle,7
F,2002,Raelynn,7
F,2002,Rayne,7
F,2002,Renae,7
F,2002,Reyna,7
F,2002,Richelle,7
F,2002,Riya,7
F,2002,Rochelle,7
F,2002,Ryley,7
F,2002,Samaria,7
F,2002,Sedona,7
F,2002,Shanya,7
F,2002,Sky,7
F,2002,Skylynn,7
F,2002,Sonia,7
F,2002,Sonya,7
F,2002,Tanya,7
F,2002,Teasia,7
F,2002,Tristyn,7
F,2002,Tyanna,7
F,2002,Valentina,7
F,2002,Aileen,6
F,2002,Alanah,6
F,2002,Alexzandrea,6
F,2002,Allena,6
F,2002,Allisa,6
F,2002,Alyssia,6
F,2002,Anabelle,6
F,2002,Anasia,6
F,2002,Anaya,6
F,2002,Ania,6
F,2002,Aniah,6
F,2002,Annastasia,6
F,2002,Arabella,6
F,2002,Arieanna,6
F,2002,Audrianna,6
F,2002,Austin,6
F,2002,Austyn,6
F,2002,Averi,6
F,2002,Baby,6
F,2002,Blake,6
F,2002,Brieanna,6
F,2002,Caleigh,6
F,2002,Calie,6
F,2002,Cameryn,6
F,2002,Cami,6
F,2002,Candice,6
F,2002,Carson,6
F,2002,Caylee,6
F,2002,Chantel,6
F,2002,Charlie,6
F,2002,Chase,6
F,2002,Chyna,6
F,2002,Ciarra,6
F,2002,Cloe,6
F,2002,Cydney,6
F,2002,Daja,6
F,2002,Danika,6
F,2002,Deena,6
F,2002,Dejanae,6
F,2002,Desire,6
F,2002,Devon,6
F,2002,Divine,6
F,2002,Dylan,6
F,2002,Elinor,6
F,2002,Elysia,6
F,2002,Emalie,6
F,2002,Emmie,6
F,2002,Esha,6
F,2002,Estrella,6
F,2002,Gia,6
F,2002,Giovanna,6
F,2002,Gwen,6
F,2002,Gwenyth,6
F,2002,Hanan,6
F,2002,Harper,6
F,2002,Heavenly,6
F,2002,Honesty,6
F,2002,Huda,6
F,2002,Ireland,6
F,2002,Jackie,6
F,2002,Jaelynn,6
F,2002,Jaliyah,6
F,2002,Jalynn,6
F,2002,Janna,6
F,2002,Jayna,6
F,2002,Jazmyne,6
F,2002,Johnae,6
F,2002,Jorden,6
F,2002,Josephina,6
F,2002,Jourdan,6
F,2002,Journey,6
F,2002,Joya,6
F,2002,Justus,6
F,2002,Kai,6
F,2002,Kalli,6
F,2002,Kamaria,6
F,2002,Kasandra,6
F,2002,Katelin,6
F,2002,Katia,6
F,2002,Keara,6
F,2002,Keely,6
F,2002,Kenna,6
F,2002,Kia,6
F,2002,Kiah,6
F,2002,Kirstin,6
F,2002,Kori,6
F,2002,Krysta,6
F,2002,Laken,6
F,2002,Lana,6
F,2002,Laniya,6
F,2002,Layne,6
F,2002,Leia,6
F,2002,Lesly,6
F,2002,Lilia,6
F,2002,Lillie,6
F,2002,Liza,6
F,2002,Lucia,6
F,2002,Lynsey,6
F,2002,Maci,6
F,2002,Magdalena,6
F,2002,Makaela,6
F,2002,Malena,6
F,2002,Malorie,6
F,2002,Marin,6
F,2002,Marlena,6
F,2002,Matilda,6
F,2002,Mayson,6
F,2002,Medina,6
F,2002,Melany,6
F,2002,Melinda,6
F,2002,Miangel,6
F,2002,Micayla,6
F,2002,Michele,6
F,2002,Mikaila,6
F,2002,Mikala,6
F,2002,Morgen,6
F,2002,Nadeen,6
F,2002,Nakya,6
F,2002,Naudia,6
F,2002,Niya,6
F,2002,Niyah,6
F,2002,Noelia,6
F,2002,Noemi,6
F,2002,Norah,6
F,2002,Noura,6
F,2002,Octavia,6
F,2002,Pearl,6
F,2002,Rayanna,6
F,2002,Rayven,6
F,2002,Rena,6
F,2002,Rocio,6
F,2002,Rosalie,6
F,2002,Sade,6
F,2002,Saige,6
F,2002,Sally,6
F,2002,Samara,6
F,2002,Saniya,6
F,2002,Sanjana,6
F,2002,Santana,6
F,2002,Shaelyn,6
F,2002,Shalyn,6
F,2002,Shaniyah,6
F,2002,Shanna,6
F,2002,Shantel,6
F,2002,Shay,6
F,2002,Soleil,6
F,2002,Stephany,6
F,2002,Tabatha,6
F,2002,Taiya,6
F,2002,Terra,6
F,2002,Thalia,6
F,2002,Tionna,6
F,2002,Trisha,6
F,2002,Trista,6
F,2002,Tristan,6
F,2002,Tristen,6
F,2002,Zakiya,6
F,2002,Abbygail,5
F,2002,Acacia,5
F,2002,Adele,5
F,2002,Adelyn,5
F,2002,Adia,5
F,2002,Aditi,5
F,2002,Ahna,5
F,2002,Aidan,5
F,2002,Aili,5
F,2002,Aiyanna,5
F,2002,Ajla,5
F,2002,Alasia,5
F,2002,Aleia,5
F,2002,Aleksandra,5
F,2002,Alexsis,5
F,2002,Ali,5
F,2002,Aliana,5
F,2002,Alianna,5
F,2002,Alise,5
F,2002,Aliza,5
F,2002,Alli,5
F,2002,Allisyn,5
F,2002,Allysa,5
F,2002,Alysse,5
F,2002,Amariah,5
F,2002,Ambria,5
F,2002,Anabel,5
F,2002,Anisha,5
F,2002,Anissa,5
F,2002,Anja,5
F,2002,Annalyse,5
F,2002,Anneke,5
F,2002,Annette,5
F,2002,Aracely,5
F,2002,Ariella,5
F,2002,Asma,5
F,2002,Audree,5
F,2002,Audriana,5
F,2002,Berenice,5
F,2002,Bobbie,5
F,2002,Brea,5
F,2002,Breyanna,5
F,2002,Brisa,5
F,2002,Brooklynne,5
F,2002,Bryn,5
F,2002,Camilla,5
F,2002,Carrington,5
F,2002,Catalina,5
F,2002,Chandler,5
F,2002,Chanell,5
F,2002,Charis,5
F,2002,Chastity,5
F,2002,Chelsie,5
F,2002,Christy,5
F,2002,Cori,5
F,2002,Daijanae,5
F,2002,Dani,5
F,2002,Dania,5
F,2002,Danica,5
F,2002,Daphne,5
F,2002,Darby,5
F,2002,Davina,5
F,2002,Deandra,5
F,2002,Debora,5
F,2002,Delia,5
F,2002,Delilah,5
F,2002,Dena,5
F,2002,Devyn,5
F,2002,Diamonique,5
F,2002,Dorothy,5
F,2002,Duaa,5
F,2002,Elayna,5
F,2002,Ellery,5
F,2002,Elly,5
F,2002,Fatema,5
F,2002,Gabriele,5
F,2002,Gail,5
F,2002,Ginger,5
F,2002,Gracelyn,5
F,2002,Gracey,5
F,2002,Graciela,5
F,2002,Hali,5
F,2002,Halima,5
F,2002,Harleigh,5
F,2002,Hazel,5
F,2002,Heavyn,5
F,2002,Hollie,5
F,2002,Isobel,5
F,2002,Itzel,5
F,2002,Jadah,5
F,2002,Jaeda,5
F,2002,Jaela,5
F,2002,Jaide,5
F,2002,Jailyn,5
F,2002,Jakyra,5
F,2002,Jalisa,5
F,2002,Jami,5
F,2002,Jamiya,5
F,2002,Jamiyah,5
F,2002,Janai,5
F,2002,Janay,5
F,2002,Janie,5
F,2002,Janiece,5
F,2002,Jaya,5
F,2002,Jaycee,5
F,2002,Jaylen,5
F,2002,Jeanette,5
F,2002,Jerica,5
F,2002,Jewell,5
F,2002,Jill,5
F,2002,Jimena,5
F,2002,Joslin,5
F,2002,Kacie,5
F,2002,Kalista,5
F,2002,Kamara,5
F,2002,Kameron,5
F,2002,Kamille,5
F,2002,Karleigh,5
F,2002,Karmen,5
F,2002,Karra,5
F,2002,Kassie,5
F,2002,Katharine,5
F,2002,Kaycee,5
F,2002,Kayle,5
F,2002,Keila,5
F,2002,Kelcey,5
F,2002,Kelsea,5
F,2002,Keziah,5
F,2002,Khadija,5
F,2002,Kristi,5
F,2002,Kyah,5
F,2002,Kyia,5
F,2002,Lacy,5
F,2002,Laina,5
F,2002,Lama,5
F,2002,Lanaya,5
F,2002,Latoya,5
F,2002,Latrice,5
F,2002,Layal,5
F,2002,Leeann,5
F,2002,Leigha,5
F,2002,Lejla,5
F,2002,Libby,5
F,2002,Lili,5
F,2002,Lina,5
F,2002,Linsey,5
F,2002,Londyn,5
F,2002,Lorena,5
F,2002,Lorin,5
F,2002,Louise,5
F,2002,Maddie,5
F,2002,Madelyne,5
F,2002,Madilynn,5
F,2002,Maija,5
F,2002,Makenzi,5
F,2002,Mariel,5
F,2002,Martina,5
F,2002,Maryann,5
F,2002,Mckinley,5
F,2002,Meera,5
F,2002,Michael,5
F,2002,Mikaylah,5
F,2002,Mikenna,5
F,2002,Mila,5
F,2002,Mina,5
F,2002,Nathalie,5
F,2002,Nautica,5
F,2002,Nicola,5
F,2002,Nyasia,5
F,2002,Nylah,5
F,2002,Paula,5
F,2002,Payten,5
F,2002,Phoenix,5
F,2002,Priya,5
F,2002,Raeanna,5
F,2002,Raelyn,5
F,2002,Rawan,5
F,2002,Reegan,5
F,2002,Remi,5
F,2002,Remington,5
F,2002,Rhyan,5
F,2002,Ria,5
F,2002,Rikki,5
F,2002,Rina,5
F,2002,Rivka,5
F,2002,Robin,5
F,2002,Rory,5
F,2002,Roxanne,5
F,2002,Salome,5
F,2002,Samira,5
F,2002,Samiya,5
F,2002,Samya,5
F,2002,Sarai,5
F,2002,Shamiah,5
F,2002,Shaniah,5
F,2002,Shekinah,5
F,2002,Simran,5
F,2002,Sneha,5
F,2002,Storm,5
F,2002,Sumayah,5
F,2002,Susanna,5
F,2002,Tamya,5
F,2002,Tanisha,5
F,2002,Tayah,5
F,2002,Tea,5
F,2002,Tehya,5
F,2002,Tina,5
F,2002,Torri,5
F,2002,Tristin,5
F,2002,Tyana,5
F,2002,Valencia,5
F,2002,Vera,5
F,2002,Veronika,5
F,2002,Vianey,5
F,2002,Viviana,5
F,2002,Zaire,5
F,2003,Emma,895
F,2003,Madison,792
F,2003,Emily,786
F,2003,Olivia,771
F,2003,Hannah,646
F,2003,Alexis,634
F,2003,Grace,586
F,2003,Abigail,579
F,2003,Elizabeth,484
F,2003,Lauren,470
F,2003,Sarah,450
F,2003,Isabella,449
F,2003,Samantha,426
F,2003,Alyssa,425
F,2003,Sydney,403
F,2003,Taylor,383
F,2003,Morgan,381
F,2003,Chloe,358
F,2003,Hailey,357
F,2003,Anna,342
F,2003,Ashley,339
F,2003,Brianna,337
F,2003,Kayla,335
F,2003,Paige,334
F,2003,Megan,327
F,2003,Jenna,305
F,2003,Mackenzie,304
F,2003,Sophia,304
F,2003,Natalie,295
F,2003,Ava,292
F,2003,Rachel,286
F,2003,Brooke,284
F,2003,Allison,261
F,2003,Jessica,255
F,2003,Ella,249
F,2003,Julia,248
F,2003,Kaitlyn,242
F,2003,Autumn,232
F,2003,Gabrielle,223
F,2003,Haley,220
F,2003,Jordan,213
F,2003,Destiny,212
F,2003,Makayla,208
F,2003,Victoria,205
F,2003,Lillian,201
F,2003,Faith,195
F,2003,Katherine,193
F,2003,Riley,191
F,2003,Zoe,191
F,2003,Alexandra,190
F,2003,Jasmine,188
F,2003,Mia,187
F,2003,Katelyn,180
F,2003,Lily,179
F,2003,Savannah,177
F,2003,Kylie,176
F,2003,Kaylee,172
F,2003,Leah,168
F,2003,Claire,167
F,2003,Avery,164
F,2003,Nicole,164
F,2003,Sara,160
F,2003,Erin,159
F,2003,Madeline,159
F,2003,Kennedy,156
F,2003,Maya,150
F,2003,Audrey,149
F,2003,Mya,148
F,2003,Alexandria,144
F,2003,Rebecca,143
F,2003,Amanda,142
F,2003,Trinity,142
F,2003,Amber,138
F,2003,Mary,138
F,2003,Danielle,137
F,2003,Lydia,137
F,2003,Maria,137
F,2003,Isabelle,135
F,2003,Madelyn,134
F,2003,Alexa,133
F,2003,Breanna,133
F,2003,Shelby,133
F,2003,Gabriella,131
F,2003,Sierra,130
F,2003,Jada,129
F,2003,Mariah,129
F,2003,Brooklyn,127
F,2003,Molly,127
F,2003,Amelia,126
F,2003,Arianna,124
F,2003,Andrea,122
F,2003,Marissa,120
F,2003,Angelina,117
F,2003,Isabel,114
F,2003,Skylar,114
F,2003,Jennifer,113
F,2003,Ariana,111
F,2003,Jordyn,111
F,2003,Jade,110
F,2003,Angel,109
F,2003,Caroline,108
F,2003,Courtney,106
F,2003,Jillian,104
F,2003,Katie,104
F,2003,Aaliyah,103
F,2003,Bailey,102
F,2003,Nevaeh,101
F,2003,Mikayla,99
F,2003,Stephanie,99
F,2003,Kathryn,94
F,2003,Kelsey,92
F,2003,Asia,91
F,2003,Alaina,89
F,2003,Kendall,89
F,2003,Christina,88
F,2003,Kylee,88
F,2003,Margaret,88
F,2003,Rylee,88
F,2003,Cassidy,86
F,2003,Delaney,84
F,2003,Evelyn,84
F,2003,Mckenzie,83
F,2003,Erica,82
F,2003,Angela,81
F,2003,Aubrey,81
F,2003,Caitlin,81
F,2003,Lindsey,81
F,2003,Adriana,80
F,2003,Sophie,77
F,2003,Carly,76
F,2003,Ellie,75
F,2003,Gracie,75
F,2003,Kyla,75
F,2003,Vanessa,75
F,2003,Alana,74
F,2003,Catherine,74
F,2003,Jayla,74
F,2003,Michelle,74
F,2003,Chelsea,73
F,2003,Summer,73
F,2003,Sofia,72
F,2003,Makenna,71
F,2003,Mckenna,71
F,2003,Abby,70
F,2003,Elise,70
F,2003,Hope,69
F,2003,Meghan,69
F,2003,Alicia,68
F,2003,Cheyenne,68
F,2003,Kate,68
F,2003,Sabrina,68
F,2003,Ashlyn,66
F,2003,Caitlyn,66
F,2003,Diamond,66
F,2003,Melanie,66
F,2003,Miranda,66
F,2003,Bianca,65
F,2003,Layla,65
F,2003,Raven,65
F,2003,Alivia,64
F,2003,Ariel,64
F,2003,Cassandra,64
F,2003,Hanna,64
F,2003,Paris,63
F,2003,Peyton,63
F,2003,Alexia,62
F,2003,Kara,62
F,2003,Laura,62
F,2003,Naomi,62
F,2003,Payton,62
F,2003,Kimberly,61
F,2003,Makenzie,61
F,2003,Alison,60
F,2003,Hayley,59
F,2003,Jocelyn,59
F,2003,Marisa,59
F,2003,Melissa,58
F,2003,Selena,58
F,2003,Zoey,58
F,2003,Charlotte,57
F,2003,Elena,57
F,2003,Heather,57
F,2003,Jaden,57
F,2003,Nina,56
F,2003,Veronica,56
F,2003,Adrianna,55
F,2003,Aliyah,55
F,2003,Briana,55
F,2003,Maggie,55
F,2003,Rebekah,55
F,2003,Amy,54
F,2003,Jacqueline,54
F,2003,Kiara,53
F,2003,Allyson,52
F,2003,Carmen,52
F,2003,Fatima,52
F,2003,Julianna,52
F,2003,Kelly,52
F,2003,Macy,52
F,2003,Aniya,51
F,2003,Brynn,51
F,2003,Katelynn,51
F,2003,Mallory,51
F,2003,Tessa,51
F,2003,Addison,50
F,2003,India,50
F,2003,Laila,50
F,2003,Lauryn,50
F,2003,Alayna,49
F,2003,Amaya,49
F,2003,Savanna,49
F,2003,Shannon,49
F,2003,Haylee,48
F,2003,Nadia,48
F,2003,Tiffany,48
F,2003,Annabelle,47
F,2003,Brittany,47
F,2003,Emilee,47
F,2003,Jayden,47
F,2003,Erika,46
F,2003,Eva,46
F,2003,Jamie,46
F,2003,Kirsten,46
F,2003,Lilly,46
F,2003,Annika,45
F,2003,Brenna,45
F,2003,Brooklynn,45
F,2003,Juliana,45
F,2003,Kristina,45
F,2003,Kyra,45
F,2003,Kaitlynn,44
F,2003,Kendra,44
F,2003,Natalia,43
F,2003,Rachael,43
F,2003,Cierra,42
